-2.05 2.7091 -1.4955 2.5727 -1.3864 3.0091 -1.9409 3.1455 -1.4227 -0.61364
-1.4247 2.2077 -0.85 2.0909 -0.73891 2.6378 -1.3136 2.7545 -1.45 -0.65
-0.040909 1.0091 0.53182 0.76364 0.74091 1.2455 0.16818 1.4909 -1.45 -0.65
-1.0591 1.4727 -0.63182 1.2909 -0.40455 1.8273 -0.83182 2.0091 -1.4682 -0.66818
-1.3045 0.97273 -0.81364 0.75455 -0.60455 1.2182 -1.0955 1.4364 -1.4864 -0.65
0.22273 2.2545 0.71364 1.8455 1.0591 2.2636 0.56818 2.6727 -1.4318 -0.65909
0.45909 2.7727 0.95909 2.3364 1.2682 2.6909 0.76818 3.1273 -1.4409 -0.64091
-0.71364 3.2818 -0.31364 3.1091 -0.15909 3.4727 -0.55909 3.6455 -1.4318 -0.66818
-0.35909 2.6182 0.11252 2.4402 0.33929 3.0449 -0.13232 3.2229 -1.4682 -0.71364
-1.5614 3.5979 -1.0077 3.3622 -0.81364 3.8182 -1.3673 4.0538 -1.4682 -0.68636
-1.8591 3.0909 -1.25 2.8182 -1.0227 3.3182 -1.6318 3.5909 -1.4773 -0.67727
-2.1864 1.8 -1.6227 1.5636 -1.3591 2.1818 -1.9227 2.4182 -1.4682 -0.72273
-0.50455 0.57273 0.086364 0.33636 0.29545 0.85455 -0.29545 1.0909 -1.4955 -0.66818
1.1227 0.90909 0.58636 0.59091 0.27727 1.1091 0.81364 1.4273 -1.5045 -0.66818
0.75909 2.0273 0.27727 1.7545 0.031818 2.1909 0.51364 2.4636 -1.4318 -0.69545
0.29185 2.3114 -0.35 2.0364 -0.5663 2.5411 0.075549 2.8161 -1.4591 -0.68636
-1.5775 1.502 -0.95514 1.7836 -1.1682 2.2545 -1.7906 1.973 -1.4136 -0.70455
-1.4227 0.98182 -0.82273 1.2545 -1.0227 1.7 -1.6227 1.4273 -1.4409 -0.68636
0.26899 2.0815 0.75909 1.8 1.0677 2.3356 0.57762 2.6171 -1.4045 -0.68636
-0.25909 2.1545 0.19545 1.9 0.52273 2.4818 0.068182 2.7364 -1.4136 -0.66818
-0.85909 2.4091 -0.41364 2.1545 -0.031818 2.8273 -0.47727 3.0818 -1.4136 -0.66818
-1.5682 3.0091 -1.0773 2.9727 -1.0318 3.6364 -1.5227 3.6727 -1.4682 -0.66818
-2.1591 2.9636 -1.6955 2.9273 -1.6409 3.5727 -2.1045 3.6091 -1.4318 -0.64091
-1.6112 0.99537 -1.1259 0.73063 -0.74647 1.4262 -1.2318 1.6909 -1.65 -0.66818
-1.1591 0.6 -0.74091 0.37273 -0.38636 1.0273 -0.80455 1.2545 -1.6682 -0.66818
-0.75 0.26364 -0.29545 0.027273 0.05 0.68182 -0.40455 0.91818 -1.6591 -0.67727
1.6524 0.73151 1.1187 1.0182 1.4409 1.6182 1.9747 1.3315 -1.6227 -0.76818
-0.51364 1.7091 -0.95909 1.4273 -1.2955 1.9636 -0.85 2.2455 -1.4045 -0.64091
-1.5086 1.0999 -1.018 1.4121 -1.3594 1.9486 -1.85 1.6364 -1.4227 -0.66818
0.44091 2.4182 -0.059091 2.1273 -0.35 2.6364 0.15 2.9273 -1.4045 -0.65909
1.3864 2.9182 0.83182 2.6 0.53182 3.1182 1.0864 3.4364 -1.4136 -0.65
2.6864 3.2182 2.25 2.9727 2.0409 3.3455 2.4773 3.5909 -1.3591 -0.64091
3.2136 3.4636 2.7773 3.2273 2.5591 3.6273 2.9955 3.8636 -1.35 -0.60455
2.2045 4.2455 1.8045 4.0364 1.5591 4.5 1.9591 4.7091 -1.3773 -0.61364
2.6409 4.5636 2.2227 4.3455 1.9409 4.8818 2.3591 5.1 -1.3955 -0.61364
-0.18636 3.2818 -0.62999 3.0255 -0.94091 3.5636 -0.49729 3.82 -1.45 -0.61364
0.37727 3.6545 -0.11028 3.3759 -0.40455 3.8909 0.083007 4.1695 -1.4318 -0.62273
0.83182 3.9364 0.35 3.6455 0.068182 4.1182 0.55 4.4091 -1.4045 -0.59545
-1.8591 2.5 -1.3885 2.7854 -1.7227 3.3364 -2.1933 3.051 -1.3955 -0.60455
-2.0773 1.7909 -1.6227 2.1 -1.9318 2.5545 -2.3864 2.2455 -1.4409 -0.63182
-1.6955 3.7636 -2.1045 3.4818 -2.4227 3.9455 -2.0136 4.2273 -1.3955 -0.69545
-2.5864 3.1273 -2.1409 3.4364 -2.4591 3.9 -2.9045 3.5909 -1.4318 -0.68636
0.50455 4.6455 0.05 4.4 -0.25909 4.9727 0.19545 5.2182 -1.3682 -0.59545
0.0045455 4.4091 -0.53182 4.1364 -0.86818 4.7909 -0.33182 5.0636 -1.4409 -0.65909
-0.71364 4.3636 -1.1955 4.0909 -1.5136 4.6455 -1.0318 4.9182 -1.3955 -0.64091
0.40168 1.1673 0.85943 0.8717 1.2259 1.4407 0.76818 1.7364 -1.4045 -0.63182
1.2933 0.38536 0.8085 0.63711 1.1288 1.2608 1.6136 1.0091 -1.4227 -0.61364
-0.75 1.6182 -0.25 1.3364 0.077273 1.9091 -0.42273 2.1909 -1.4227 -0.64091
-1.0591 2.0364 -0.65909 1.8 -0.32273 2.3727 -0.72273 2.6091 -1.4318 -0.65909
-1.4864 2.4182 -1.05 2.1545 -0.70455 2.7273 -1.1409 2.9909 -1.4318 -0.66818
-0.05 2.5909 0.40455 2.3091 0.71364 2.8091 0.25909 3.0909 -1.4409 -0.63182
-0.57727 2.8727 -0.077273 2.5727 0.22273 3.0818 -0.27727 3.3818 -1.4136 -0.63182
-1.0045 3.2273 -0.56818 2.9636 -0.30455 3.4091 -0.74091 3.6727 -1.4318 -0.63182
0.54091 3.5636 0.97727 3.3182 1.2227 3.7455 0.78636 3.9909 -1.2 -0.61364
0.29545 4.1818 0.75 3.9364 1.0591 4.5091 0.60455 4.7545 -1.4318 -0.59545
-0.44091 4.0909 0.059091 3.8182 0.33182 4.3182 -0.16818 4.5909 -1.4318 -0.61364
1.504 1.4874 1.0045 1.7455 1.2506 2.2217 1.75 1.9636 -1.4318 -0.59545
2.15 1.8364 1.6829 2.0886 1.9591 2.6 2.4262 2.3478 -1.4955 -0.62273
1.9864 2.8455 1.5136 3.1091 1.7955 3.6091 2.2682 3.3455 -1.4591 -0.63182
2.65 2.4545 2.0955 2.7636 2.3955 3.3091 2.95 3 -1.4227 -0.64091
-2.3318 4.4636 -1.9591 4.2273 -1.6136 4.7727 -1.9864 5.0091 -1.4955 -0.71364
-1.8682 4.2273 -1.3955 3.9545 -1.0773 4.5091 -1.55 4.7818 -1.4682 -0.65909
-2.75 2.8182 -2.3318 2.5636 -1.9955 3.1091 -2.4136 3.3636 -1.4864 -0.70455
-3.05 3.4364 -2.5773 3.1636 -2.2682 3.7091 -2.7409 3.9818 -1.4773 -0.70455
0.0045455 1.3727 -0.42273 1.0545 -0.77727 1.5364 -0.35 1.8545 -1.3045 -0.55909
0.56818 1.6455 0.14091 1.3182 -0.30455 1.9 0.12273 2.2273 -1.3227 -0.53182
1.1318 1.7545 0.66818 1.4818 0.36818 1.9909 0.83182 2.2636 -1.3136 -0.53182
1.95 2.6182 1.5227 2.3273 1.1955 2.8 1.6227 3.0909 -1.3136 -0.50455
2.5045 2.8818 2.1155 2.5453 1.6904 3.0369 2.0794 3.3734 -1.3227 -0.53182
-0.49545 2.1273 -0.88636 1.8273 -1.2591 2.3182 -0.86818 2.6182 -1.2955 -0.52273
-1.1136 3.0364 -1.4864 2.7273 -1.7682 3.0636 -1.3955 3.3727 -1.2682 -0.49545
-0.022727 2.4091 -0.46818 2.0727 -0.86818 2.6091 -0.42273 2.9455 -1.2955 -0.51364
0.46818 2.8182 0.095455 2.5182 -0.29545 3.0091 0.077273 3.3091 -1.3136 -0.55
-1.4864 3.4818 -0.94091 3.5455 -1.0136 4.1545 -1.5591 4.0909 -1.2773 -0.50455
1.5591 4.0636 1.1591 3.7727 0.83182 4.2273 1.2318 4.5182 -1.2682 -0.46818
1.55 3.3091 1.1045 3.0091 0.82273 3.4364 1.2682 3.7364 -1.3136 -0.45909
1.0227 4.7727 0.64091 4.4727 0.28636 4.9273 0.66818 5.2273 -1.2773 -0.46818
0.63182 4.4182 0.17727 4.0909 -0.17727 4.5818 0.27727 4.9091 -1.2955 -0.47727
-0.51364 2.5364 -0.077273 2.1455 0.30455 2.5727 -0.13182 2.9636 -1.3591 -0.69545
0.16818 2.3909 0.60455 2.0091 1.0773 2.5455 0.64091 2.9273 -1.4136 -0.66818
-0.66818 3.1818 -0.22273 2.7818 0.24091 3.3 -0.20455 3.7 -1.4045 -0.65909
1.1045 3.1909 1.4955 2.9 1.8409 3.3636 1.45 3.6545 -1.4409 -0.69545
0.69545 3.6 1.0955 3.2455 1.4591 3.6545 1.0591 4.0091 -1.45 -0.66818
0.10455 4.0818 0.58636 3.6727 0.93182 4.0818 0.45 4.4909 -1.4136 -0.66818
1.6773 3.8818 2.0955 3.5182 2.4955 3.9818 2.0773 4.3455 -1.4136 -0.64091
1.2045 4.2182 1.6318 3.8364 2.1318 4.4 1.7045 4.7818 -1.4136 -0.63182
0.87727 4.8182 1.3409 4.4364 1.7682 4.9545 1.3045 5.3364 -1.3773 -0.63182
-1.5227 3.6818 -1.1409 3.3455 -0.68636 3.8636 -1.0682 4.2 -1.4318 -0.74091
-1.9045 4.1455 -1.4773 3.7727 -1.0318 4.2818 -1.4591 4.6545 -1.45 -0.68636
-0.70455 4.9545 -0.35 4.6636 0.05 5.1545 -0.30455 5.4455 -1.4045 -0.65909
-1.2591 4.8818 -0.94091 4.5727 -0.57727 4.9545 -0.89545 5.2636 -1.3955 -0.66818
1.5864 0.71818 1.0591 1.1273 1.45 1.6273 1.9773 1.2182 -1.4227 -0.64091
2.35 1.8545 1.9227 2.1727 2.2682 2.6273 2.6955 2.3091 -1.4136 -0.65909
2.9955 2.7636 2.6045 3.0455 2.8864 3.4455 3.2773 3.1636 -1.3682 -0.64091
-0.30748 0.14545 0.28343 0.14545 0.28343 0.68182 -0.30748 0.68182 -1.346 -0.61869
-0.22273 1.3636 0.48355 1.1304 0.72273 1.8545 0.01645 2.0878 -1.4045 -0.62273
-1.4591 2.0727 -0.89531 2.081 -0.90522 2.7547 -1.469 2.7464 -1.4409 -0.72273
1.6591 1.6636 1.1409 1.5273 1.0045 2.0545 1.5227 2.1909 -1.4318 -0.67727
1.8318 1.1636 1.2682 1.0182 1.1409 1.5 1.7045 1.6455 -1.4318 -0.67727
1.55 2.2545 1.0136 2.0818 0.85909 2.5636 1.3955 2.7364 -1.4045 -0.68636
1.3591 2.8 0.84091 2.6182 0.65909 3.1364 1.1773 3.3182 -1.4045 -0.67727
1.2045 3.4 0.65 3.1545 0.42273 3.6636 0.97727 3.9091 -1.4136 -0.68636
0.88636 3.9273 0.35909 3.7 0.15 4.1818 0.67727 4.4091 -1.4045 -0.71364
1.5045 4.6455 0.96818 4.3727 0.69545 4.9091 1.2318 5.1818 -1.4045 -0.68636
1.7409 4.1818 1.15 3.9545 0.96818 4.4182 1.5591 4.6455 -1.4318 -0.65909
1.9773 3.5909 1.3955 3.3545 1.1864 3.8727 1.7682 4.1091 -1.4136 -0.65909
2.25 2.9545 1.5682 2.7455 1.3955 3.3091 2.0773 3.5182 -1.4136 -0.63182
2.3318 2.4273 1.7136 2.2727 1.5864 2.8 2.2045 2.9545 -1.4045 -0.65909
2.35 4.8909 1.6773 4.6545 1.4773 5.2273 2.15 5.4636 -1.4227 -0.64091
2.6227 4.5 1.9045 4.2182 1.7045 4.7273 2.4227 5.0091 -1.3955 -0.60455
2.8864 3.8818 2.15 3.5909 1.9227 4.1636 2.6591 4.4545 -1.3773 -0.61364
3.0409 3.1545 2.3409 2.9455 2.1591 3.5636 2.8591 3.7727 -1.3955 -0.62273
3.1864 2.5636 2.5136 2.3909 2.3591 3 3.0318 3.1727 -1.3864 -0.60455
2.4136 1.7818 1.8409 1.6727 1.7318 2.2273 2.3045 2.3364 -1.3682 -0.61364
3.2864 1.8818 2.6318 1.7545 2.5227 2.3273 3.1773 2.4545 -1.35 -0.58636
3.2318 5.1182 2.5227 4.9 2.3318 5.5182 3.0409 5.7364 -1.3591 -0.59545
3.3318 4.6727 2.7227 4.4545 2.5227 5.0182 3.1318 5.2364 -1.3682 -0.63182
3.55 4.0182 2.95 3.8545 2.7682 4.5091 3.3682 4.6727 -1.4227 -0.59545
0.27727 1.5091 -0.20455 1.2636 -0.46818 1.7818 0.013636 2.0273 -1.4318 -0.67727
-0.70455 1.9455 -0.11364 1.9636 -0.13182 2.4545 -0.72273 2.4364 -1.4227 -0.66818
-1.4682 1.4455 -0.99243 1.5467 -1.1003 2.0535 -1.576 1.9523 -1.4227 -0.65909
-1.8409 2.2455 -1.3136 2.2727 -1.35 2.9182 -1.8773 2.8909 -1.4136 -0.66818
-2.1409 3.0364 -1.6318 3.1 -1.7045 3.7091 -2.2136 3.6455 -1.4318 -0.69545
-1.3409 0.36364 -0.78636 0.48182 -0.93182 1.1727 -1.4864 1.0545 -1.4409 -0.67727
-2.4955 2.1727 -1.8891 2.2377 -1.9591 2.8909 -2.5654 2.8259 -1.45 -0.72273
-1.1955 1.3818 -0.67727 1.4909 -0.77727 1.9636 -1.2955 1.8545 -1.2773 -0.62273
-1.3136 1.8818 -0.77727 2.0091 -0.89545 2.5091 -1.4318 2.3818 -1.2682 -0.60455
-1.4955 2.3909 -0.92273 2.5545 -1.0864 3.1364 -1.6591 2.9727 -1.2682 -0.60455
-1.6773 2.9 -1.1409 3.0909 -1.3409 3.6455 -1.8773 3.4545 -1.2864 -0.55909
-1.8955 3.4182 -1.3318 3.6727 -1.5682 4.1909 -2.1318 3.9364 -1.2773 -0.58636
-1.6136 4.2091 -2.1682 3.8909 -2.4682 4.4091 -1.9136 4.7273 -1.2591 -0.55909
-1.9409 4.7818 -2.4682 4.4 -2.8227 4.8818 -2.2955 5.2636 -1.2591 -0.53182
0.33182 1 -0.25 0.9 -0.33182 1.3727 0.25 1.4727 -1.2864 -0.59545
0.25909 1.5091 -0.30455 1.4091 -0.40455 1.9818 0.15909 2.0818 -1.2682 -0.57727
0.15 2.1455 -0.38636 2.0182 -0.50455 2.5091 0.031818 2.6364 -1.2864 -0.55909
0.022727 2.6727 -0.50455 2.5455 -0.63182 3.0636 -0.10455 3.1909 -1.2773 -0.55909
-0.12273 3.2818 -0.65909 3.0818 -0.85 3.5909 -0.31364 3.7909 -1.2864 -0.55
-0.30455 3.7818 -0.85 3.5818 -1.05 4.1182 -0.50455 4.3182 -1.2864 -0.55909
-0.53182 4.4 -1.0864 4.0909 -1.3409 4.5455 -0.78636 4.8545 -1.2682 -0.55
-0.78636 4.9273 -1.3682 4.5273 -1.6955 5 -1.1136 5.4 -1.2955 -0.54091
-1.1955 5.4727 -1.7136 5.0182 -2.1136 5.4727 -1.5955 5.9273 -1.2955 -0.50455
1.2773 1.0364 0.69545 0.95455 0.62273 1.5 1.2045 1.5818 -1.2773 -0.55909
1.1864 1.6273 0.60455 1.5455 0.53182 2.0364 1.1136 2.1182 -1.2591 -0.52273
1.0773 2.2364 0.51364 2.1091 0.40455 2.5818 0.96818 2.7091 -1.2864 -0.51364
0.97727 2.8091 0.43182 2.6545 0.29545 3.1364 0.84091 3.2909 -1.2682 -0.50455
0.82273 3.3364 0.26818 3.1636 0.10455 3.6818 0.65909 3.8545 -1.2864 -0.49545
0.60455 3.9 0.068182 3.7182 -0.10455 4.2273 0.43182 4.4091 -1.2591 -0.49545
0.43182 4.4727 -0.11364 4.2182 -0.35909 4.7455 0.18636 5 -1.2682 -0.48636
0.12273 5.0636 -0.38636 4.7727 -0.64091 5.2182 -0.13182 5.5091 -1.2591 -0.48636
-0.28636 5.6818 -0.69545 5.3545 -1.0136 5.7545 -0.60455 6.0818 -1.2591 -0.49545
2.0591 2.3273 1.4318 2.1818 1.2955 2.7545 1.9227 2.9 -1.2864 -0.50455
1.9136 2.8182 1.3318 2.6818 1.1864 3.3091 1.7682 3.4455 -1.2955 -0.46818
1.7045 3.4 1.1318 3.2636 0.99545 3.8182 1.5682 3.9545 -1.2773 -0.43182
1.5409 3.9273 0.95 3.7727 0.78636 4.3909 1.3773 4.5455 -1.25 -0.43182
1.3773 4.6 0.71364 4.3727 0.53182 4.9091 1.1955 5.1364 -1.25 -0.43182
1.1318 5.2 0.48636 4.9364 0.26818 5.4727 0.91364 5.7364 -1.2 -0.43182
2.0136 5.3545 1.4773 5.1182 1.2227 5.6909 1.7591 5.9273 -1.2591 -0.45909
2.2409 4.7818 1.6227 4.5727 1.4318 5.1364 2.05 5.3455 -1.2864 -0.44091
2.4227 4.2545 1.7591 4.0455 1.5955 4.5727 2.2591 4.7818 -1.2591 -0.44091
2.6045 3.6182 1.9227 3.4818 1.8136 4.0091 2.4955 4.1455 -1.2682 -0.44091
0.64091 2.4273 0.05 2.3182 -0.059091 2.9091 0.53182 3.0182 -1.3409 -0.58636
-1.6682 0.70909 -1.1045 1.0182 -1.3773 1.5091 -1.9409 1.2 -1.4045 -0.55
-2.0136 1.2364 -1.4136 1.5545 -1.6955 2.0909 -2.2955 1.7727 -1.3864 -0.55
-2.3773 1.9091 -1.7591 2.1545 -1.9682 2.6818 -2.5864 2.4364 -1.3682 -0.54091
-2.7136 2.5 -2.0682 2.7 -2.2318 3.2273 -2.8773 3.0273 -1.3591 -0.53182
-2.8955 3.1364 -2.2227 3.2455 -2.3136 3.8091 -2.9864 3.7 -1.3318 -0.51364
-2.9955 3.7636 -2.3045 3.8364 -2.3682 4.4182 -3.0591 4.3455 -1.3409 -0.49545
-3.0409 4.3909 -2.3591 4.4455 -2.4045 4.9909 -3.0864 4.9364 -1.3318 -0.50455
-3.1955 4.9909 -2.5136 5.0182 -2.5318 5.5545 -3.2136 5.5273 -1.3136 -0.47727
-0.94091 0.59091 -0.46818 0.9 -0.75909 1.3455 -1.2318 1.0364 -1.3591 -0.39545
0.05 1.1818 -0.44091 0.90909 -0.69545 1.3636 -0.20455 1.6364 -1.2864 -0.37727
0.55 1.4364 0.05 1.1727 -0.21364 1.6727 0.28636 1.9364 -1.2682 -0.33182
1.1045 1.6545 0.55909 1.4273 0.34091 1.9545 0.88636 2.1818 -1.2 -0.30455
1.6045 1.8727 1.0773 1.6455 0.85909 2.1455 1.3864 2.3727 -1.0136 -0.21364
2.1318 2.0364 1.6409 1.8636 1.4409 2.4364 1.9318 2.6091 -1.0045 -0.33182
-0.75909 1.6909 -1.2136 1.3909 -1.5409 1.8818 -1.0864 2.1818 -1.35 -0.61364
-0.24091 2.0091 -0.75 1.7091 -1.05 2.2182 -0.54091 2.5182 -1.3318 -0.43182
0.25909 2.2727 -0.25909 1.9909 -0.53182 2.4909 -0.013636 2.7727 -1.2955 -0.49545
0.74091 2.4818 0.22273 2.2636 0.022727 2.7273 0.54091 2.9455 -1.2 -0.40455
1.2773 2.6818 0.69545 2.4545 0.48636 2.9909 1.0682 3.2182 -1.2 -0.37727
1.8227 2.8545 1.2591 2.6636 1.0591 3.2636 1.6227 3.4545 -1.0318 -0.19545
2.3409 2.9636 1.8136 2.7909 1.6136 3.4091 2.1409 3.5818 -1.0409 -0.16818
2.9136 3.0909 2.3773 2.9636 2.2227 3.6182 2.7591 3.7455 -0.94091 -0.059091
-1.0591 2.5545 -1.5045 2.2091 -1.8773 2.7 -1.4318 3.0455 -1.3409 -0.57727
-0.60455 2.8091 -1.0773 2.4818 -1.4591 3.0273 -0.98636 3.3545 -1.2 -0.47727
-0.14091 3.1091 -0.60455 2.8455 -0.89545 3.3636 -0.43182 3.6273 -1.2591 -0.45909
0.35909 3.3 -0.15909 3.0545 -0.43182 3.6182 0.086364 3.8636 -1.2409 -0.39545
0.93182 3.4364 0.39545 3.2455 0.15 3.9364 0.68636 4.1273 -1.2 -0.32273
1.45 3.7 0.88636 3.5 0.66818 4.1182 1.2318 4.3182 -1.2 -0.3
1.9955 3.8455 1.4773 3.6727 1.2591 4.3182 1.7773 4.4909 -1.05 -0.3
2.5227 3.9636 1.9955 3.8182 1.8318 4.4 2.3591 4.5455 -0.96818 -0.16818
-1.3136 3.3455 -1.7682 2.9364 -2.2227 3.4455 -1.7682 3.8545 -1.35 -0.55909
-0.91364 3.6455 -1.4136 3.3636 -1.75 3.9636 -1.25 4.2455 -1.2 -0.55909
-0.44091 3.8909 -0.96818 3.6182 -1.2682 4.2 -0.74091 4.4727 -1.2864 -0.45
0.040909 4.1182 -0.41364 3.9 -0.69545 4.4909 -0.24091 4.7091 -1.2 -0.37727
0.52273 4.3909 0.05 4.1818 -0.21364 4.7818 0.25909 4.9909 -1.2 -0.3
0.99545 4.5455 0.55909 4.3909 0.34091 5.0182 0.77727 5.1727 -1.2 -0.3
1.6045 4.7 1.05 4.5636 0.89545 5.2 1.45 5.3364 -1.0864 -0.3
2.0864 4.7364 1.5682 4.6636 1.4773 5.3273 1.9955 5.4 -1.0227 -0.20455
2.6864 4.8 2.1409 4.7545 2.0864 5.4455 2.6318 5.4909 -1.0227 -0.10455
3.2773 4.8636 2.75 4.8091 2.6773 5.4727 3.2045 5.5273 -0.98636 -0.059091
3.0773 4.0818 2.5591 3.9909 2.45 4.6091 2.9682 4.7 -1.0045 -0.059091
0.92273 0.43636 0.41364 0.2 0.13182 0.80909 0.64091 1.0455 -1.1591 -0.39545
0.34091 0.18182 -0.077273 -0.081818 -0.45909 0.51818 -0.040909 0.78182 -1.2227 -0.41364
1.5289 0.66939 0.94091 0.42727 0.64381 1.1488 1.2318 1.3909 -1.1409 -0.27727
-1.7318 4.1727 -2.1864 3.8818 -2.5591 4.4636 -2.1045 4.7545 -1.4136 -0.52273
-1.2409 4.5182 -1.7045 4.2364 -2.0409 4.7818 -1.5773 5.0636 -1.3136 -0.48636
-0.71364 4.7727 -1.2136 4.5273 -1.4955 5.0909 -0.99545 5.3364 -1.2864 -0.44091
-0.19545 5.0273 -0.67727 4.7909 -0.97727 5.4091 -0.49545 5.6455 -1.2591 -0.3
0.35 5.3 -0.15909 5.0636 -0.43182 5.6636 0.077273 5.9 -1.2 -0.3
0.98636 1.5091 0.55 1.2909 0.31364 1.7636 0.75 1.9818 -1.3955 -0.67727
0.75 2.0182 0.25909 1.7818 0.013636 2.2909 0.50455 2.5273 -1.4227 -0.68636
0.49545 2.4727 0.031818 2.2727 -0.18636 2.7727 0.27727 2.9727 -1.4045 -0.66818
0.63182 3.8364 0.18636 3.6182 -0.013636 4.0364 0.43182 4.2545 -1.45 -0.78636
0.44091 4.3182 -0.059091 4.0818 -0.25 4.4909 0.25 4.7273 -1.4773 -0.76818
2.3227 4.6636 1.8045 4.4 1.6136 4.7818 2.1318 5.0455 -1.4409 -0.79545
2.0045 5.1273 1.4773 4.9 1.2864 5.3455 1.8136 5.5727 -1.4591 -0.77727
1.7591 3.0909 1.2409 2.8364 1.0227 3.2909 1.5409 3.5455 -1.4045 -0.67727
2.0136 2.5636 1.4227 2.2818 1.2045 2.7364 1.7955 3.0182 -1.4227 -0.69545
2.25 1.9727 1.6409 1.6909 1.4227 2.1636 2.0318 2.4455 -1.4227 -0.65
2.75 3.3273 2.1591 3.0818 1.9318 3.6364 2.5227 3.8818 -1.4682 -0.69545
2.9682 2.6909 2.4409 2.4273 2.1864 2.9455 2.7136 3.2091 -1.4136 -0.67727
2.9227 5.4818 2.3518 5.1964 2.1227 5.6545 2.6936 5.94 -1.3955 -0.76818
3.1682 5.0455 2.607 4.7337 2.3682 5.1636 2.9293 5.4754 -1.4591 -0.72273
-0.72273 1.5727 -0.18636 1.5909 -0.20455 2.2091 -0.74091 2.1909 -1.3773 -0.63182
0.39545 1.7636 -0.15 1.6273 -0.30455 2.2545 0.24091 2.3909 -1.3864 -0.66818
-0.77727 2.7182 -1.2045 2.4091 -1.55 2.8818 -1.1227 3.1909 -1.3773 -0.65
-0.077273 2.7727 -0.49545 2.4455 -0.86818 2.9182 -0.45 3.2455 -1.3864 -0.61364
-1.3227 3.6364 -1.7405 3.3139 -2.1227 3.8091 -1.705 4.1316 -1.3591 -0.65
-0.80455 3.7 -1.1955 3.4091 -1.5318 3.8636 -1.1409 4.1545 -1.3682 -0.64091
-1.5682 4.6182 -1.9045 4.3636 -2.1955 4.7545 -1.8591 5.0091 -1.3682 -0.62273
-1.9773 4.3636 -2.3318 4.0818 -2.6864 4.5273 -2.3318 4.8091 -1.3591 -0.63182
-2.6318 2.4091 -2.2773 2.6727 -2.5773 3.0727 -2.9318 2.8091 -1.3591 -0.63182
-0.44091 1.5273 0.040909 1.2182 0.35 1.7091 -0.13182 2.0182 -1.4227 -0.64091
-0.17727 2 0.45909 1.8455 0.56818 2.3091 -0.068182 2.4636 -1.4045 -0.70455
-1.5318 1.3727 -0.95909 1.2455 -0.84091 1.7727 -1.4136 1.9 -1.3682 -0.66818
-1.1227 1.9818 -0.48636 1.9909 -0.49545 2.4182 -1.1318 2.4091 -1.4045 -0.66818
0.39545 1.4364 -0.031818 1.0818 -0.30455 1.4091 0.12273 1.7636 -1.4773 -0.69545
0.10455 1.8545 -0.33182 1.4818 -0.67727 1.8818 -0.24091 2.2545 -1.4773 -0.71364
0.95 1.9727 0.49545 1.6818 0.24091 2.0818 0.69545 2.3727 -1.4864 -0.72273
0.94091 2.5636 0.45 2.1636 0.086364 2.6182 0.57727 3.0182 -1.4955 -0.72273
1.8318 3.4455 1.3955 3.0455 1.0409 3.4364 1.4773 3.8364 -1.4682 -0.74091
1.9136 2.6909 1.4409 2.3182 1.1136 2.7364 1.5864 3.1091 -1.5045 -0.75
2.6409 4.0636 2.1773 3.6455 1.8864 3.9636 2.35 4.3818 -1.4955 -0.81364
2.7136 3.4636 2.3227 3.1 2.0136 3.4364 2.4045 3.8 -1.5136 -0.79545
0.34091 3.7636 -0.23182 3.7273 -0.25909 4.1455 0.31364 4.1818 -1.3864 -0.61364
0.73182 3.1909 0.25 3.1455 0.19545 3.6909 0.67727 3.7364 -1.4136 -0.65909
0.34091 1.5182 -0.20455 1.5 -0.22273 1.9818 0.32273 2 -1.4045 -0.55909
0.49545 2.0636 -0.16818 2.0091 -0.21364 2.5545 0.45 2.6091 -1.4045 -0.58636
-0.84091 1.8364 -0.33182 1.8727 -0.36818 2.4182 -0.87727 2.3818 -1.3591 -0.60455
-1.1864 1.3091 -0.65909 1.1727 -0.51364 1.7364 -1.0409 1.8727 -1.3591 -0.58636
-1.1955 0.73636 -0.67727 0.78182 -0.72273 1.2818 -1.2409 1.2364 -1.3773 -0.59545
-1.0318 3.0091 -0.47727 3.1182 -0.57727 3.6182 -1.1318 3.5091 -1.4045 -0.58636
-1.1227 3.5727 -0.62273 3.6 -0.65 4.1 -1.15 4.0727 -1.3682 -0.58636
-2.3045 3.0727 -1.8305 2.84 -1.615 3.2813 -2.089 3.514 -1.3773 -0.56818
-2.3591 3.4 -1.7773 3.4364 -1.8136 3.9636 -2.3955 3.9273 -1.3773 -0.57727
-2.0409 1.6182 -1.3318 1.6727 -1.3773 2.3182 -2.0864 2.2636 -1.4136 -0.54091
0.31364 1.2545 0.65 0.95455 1.0045 1.3545 0.66818 1.6545 -1.4864 -0.80455
0.46818 1.0909 0.068182 0.75455 -0.27727 1.1636 0.12273 1.5 -1.5045 -0.66818
-0.75 0.66364 -0.35909 0.30909 0.031818 0.73636 -0.35909 1.0909 -1.4864 -0.68636
-1.3682 1.3 -0.88636 0.94545 -0.58636 1.3545 -1.0682 1.7091 -1.4864 -0.66818
-1.0591 1.7636 -0.61364 1.3455 -0.30455 1.6727 -0.75 2.0909 -1.4591 -0.66818
-1.6955 2.9273 -1.2409 2.5909 -0.92273 3.0182 -1.3773 3.3545 -1.4864 -0.69545
-2.0482 2.5932 -1.5773 2.1909 -1.2609 2.5614 -1.7318 2.9636 -1.4864 -0.68636
