1.3737 3.3411 0.92883 3.4682 1.3249 4.8544 1.7697 4.7273 -1.4291 -0.62914
0.14091 3.7545 0.55909 3.6273 0.92273 4.8545 0.50455 4.9818 -1.4192 -0.63741
-0.84091 3.8364 -0.39545 3.6727 0.086364 5.0091 -0.35909 5.1727 -1.4291 -0.62914
-1.9591 4.2182 -1.4955 4.0545 -1.0591 5.3273 -1.5227 5.4909 -1.4201 -0.63823
-1.7773 0.86364 -1.3463 0.71998 -0.64059 2.8836 -1.0715 3.0272 -1.4192 -0.60105
-1.3926 0.71939 -0.89265 0.56633 -0.33482 2.4288 -0.83481 2.5818 -1.311 -0.52005
-2.2682 1.0364 -1.8045 0.89091 -1.15 2.9273 -1.6136 3.0727 -1.3382 -0.47378
0.22428 1.2455 -0.1039 0.97519 -0.50533 1.4735 -0.17715 1.7438 -1.392 -0.60105
-0.21903 1.7388 -0.52572 1.4682 -0.90059 1.893 -0.5939 2.1636 -1.3746 -0.60187
1.0123 1.9133 0.66973 1.5909 -0.18191 2.4958 0.16064 2.8182 -1.3751 -0.61151
1.7061 2.4364 1.3482 2.1268 0.57727 3.0182 0.93519 3.3277 -1.3492 -0.55696
2.8768 3.2255 2.4144 2.8461 1.6074 3.8297 2.0697 4.2091 -1.3388 -0.57514
-0.95807 1.5088 0.018391 0.73335 0.32428 1.1182 -0.65218 1.8936 -1.3928 -0.58369
0.88636 1.2364 0.54091 0.91818 -0.29545 1.8364 0.05 2.1545 -1.3928 -0.58369
0.013636 2.1636 -0.30455 1.8455 -1.1136 2.6545 -0.79545 2.9727 -1.3473 -0.5556
0.46064 2.4636 1.3876 1.5819 1.7334 1.9455 0.80644 2.8272 -1.3738 -0.57378
0.8061 2.8273 0.45949 2.5122 -0.32278 3.3727 0.023824 3.6878 -1.3382 -0.52005
1.028 3.2326 1.9516 2.3091 2.3061 2.6636 1.3826 3.5871 -1.3765 -0.54924
0.58636 3.6182 1.0235 3.2102 1.3788 3.5909 0.9417 3.9989 -1.3674 -0.52196
0.92428 3.9818 0.58337 3.6409 0.21973 4.0045 0.56064 4.3455 -1.3492 -0.50378
-1.4151 3.5231 -1.7819 3.216 -2.7212 4.3545 -2.3545 4.6616 -1.3479 -0.5206
0.91519 1.0909 0.58727 0.80984 -1.0382 2.7062 -0.71027 2.9873 -1.4465 -0.63741
1.4689 1.849 0.1904 1.6868 0.13665 2.1105 1.4152 2.2727 -1.4837 -0.61096
-1.2591 1.5545 -0.62273 1.5909 -0.65 2.0636 -1.2864 2.0273 -1.4201 -0.60187
0.56948 1.509 0.14885 1.3023 -0.12362 1.857 0.29701 2.0636 -1.4019 -0.60187
0.97972 0.66815 0.58249 0.46469 0.1625 1.2955 0.55973 1.499 -1.3655 -0.60187
1.4545 1.6818 1.1091 1.5 0.68182 2.3182 1.0273 2.5 -1.3561 -0.60455
1.3804 3.5609 0.99545 3.3515 0.69235 3.9088 1.0773 4.1182 -1.3591 -0.57727
1.0318 4.1091 0.68636 3.9273 0.42273 4.4182 0.76818 4.6 -1.3621 -0.5803
2.45 4.2545 2.0712 4.0206 1.4232 5.1038 1.802 5.3378 -1.3591 -0.57727
2.1318 2.2909 1.7867 2.1011 1.4792 2.6635 1.8243 2.8534 -1.3561 -0.56515
-2.0373 2.1773 -1.625 2.0143 -0.72867 4.2552 -1.1409 4.4182 -1.4015 -0.59242
-2.8492 2.5213 -2.3773 2.3364 -1.5094 4.5513 -1.9813 4.7362 -1.4106 -0.56515
-0.13182 1.2545 0.35909 0.86364 0.64091 1.2182 0.15 1.6091 -1.3924 -0.57424
-1.0934 2.0122 -0.11779 1.261 0.15285 1.6124 -0.82273 2.3636 -1.3742 -0.59242
-1.4864 2.3364 -1.1227 2.0273 -0.82273 2.3818 -1.1864 2.6909 -1.3652 -0.59242
0.44091 2.0545 0.88636 1.7 1.1682 2.0545 0.72273 2.4091 -1.3928 -0.58369
-1.0392 3.0909 0.40447 2.0425 0.67727 2.4182 -0.76642 3.4666 -1.3746 -0.55642
0.5231 0.71344 0.11364 0.49091 -0.46207 1.565 -0.052606 1.7875 -1.3655 -0.55642
-0.057538 1.7909 -0.44981 1.5884 -0.94845 2.5545 -0.55617 2.757 -1.3655 -0.54732
0.16064 0.98182 -0.45991 0.78105 -0.59545 1.2 0.025101 1.4008 -1.4837 -0.65642
0.71973 1.2045 0.14701 0.99545 0.0015531 1.3955 0.57428 1.6045 -1.4837 -0.65642
-0.11517 2.026 -0.73936 1.8355 -0.87263 2.2724 -0.24845 2.4628 -1.4837 -0.63823
0.44108 2.2143 -0.11646 2.0323 -0.26052 2.4725 0.29701 2.6545 -1.4746 -0.62914
-1.1991 1.8613 0.22442 0.7 0.50178 1.04 -0.9217 2.2013 -1.4024 -0.61151
-1.5982 2.2274 -1.203 1.8727 -0.91459 2.1941 -1.3098 2.5487 -1.3933 -0.54787
0.47883 1.9727 0.97519 1.5473 1.2312 1.846 0.73487 2.2714 -1.4038 -0.61287
-0.43025 2.7227 0.48793 1.95 0.74248 2.2591 -0.17571 3.0318 -1.4024 -0.61151
-0.9193 3.1399 -0.48515 2.7161 -0.18858 3.0216 -0.62273 3.4455 -1.3947 -0.60242
0.025344 1.1616 -0.47727 0.81839 -0.7147 1.1658 -0.21208 1.5091 -1.3655 -0.54732
0.53229 1.4876 0.033387 1.1457 -0.23072 1.5309 0.26818 1.8727 -1.3655 -0.54732
-0.43027 2.0636 -0.95765 1.7028 -1.2045 2.0636 -0.67716 2.4245 -1.3738 -0.4746
0.05713 2.4338 -0.42167 2.1226 -0.66361 2.4524 -0.18481 2.7636 -1.3738 -0.49196
1.7879 1.5455 1.4413 1.3466 0.22969 3.4537 0.5763 3.6526 -1.3928 -0.55642
0.86973 1.2182 0.50878 1.0173 -0.65281 3.1048 -0.29185 3.3057 -1.4201 -0.58369
-0.022727 1.6727 -0.44091 1.2727 -0.80455 1.6545 -0.38636 2.0545 -1.3655 -0.69278
-0.44749 1.2573 -0.85229 0.89846 -1.1947 1.2913 -0.78992 1.6501 -1.3738 -0.69196
-0.67049 2.3746 -1.5484 1.5455 -1.8621 1.8746 -0.98413 2.7038 -1.3746 -0.63823
-1.3439 3.1409 -2.2394 2.2455 -2.5581 2.57 -1.6627 3.4655 -1.3746 -0.63823
0.48792 1.4 -0.48385 0.56706 -0.80664 0.94366 0.16512 1.7766 -1.4288 -0.63791
-0.23681 2.0716 -1.1283 1.2974 -1.4542 1.6727 -0.56273 2.4469 -1.3925 -0.65609
-0.70089 1.9895 0.33337 1.3 0.74036 1.9105 -0.2939 2.6 -1.3101 -0.57378
-2.0682 2.9273 -1.0374 2.196 -0.71208 2.6545 -1.7429 3.3858 -1.2652 -0.50154
0.66973 3.4273 1.6827 2.7144 2.05 3.2364 1.037 3.9492 -1.3101 -0.5556
-0.70299 1.8455 0.35519 1.1576 0.71364 1.7091 -0.34455 2.3969 -1.4015 -0.63791
0.54246 2.1182 -0.48163 1.2146 -0.93623 1.7298 0.087856 2.6334 -1.347 -0.58336
-1.0876 3.7252 -1.9939 2.9364 -2.4151 3.4202 -1.5087 4.2091 -1.3379 -0.52882
0.43337 4.6545 -0.45881 3.8325 -0.87804 4.2875 0.014145 5.1096 -1.3925 -0.52882
1.6334 3.2091 0.76577 2.5187 0.37182 3.0138 1.2394 3.7042 -1.3738 -0.52832
-0.54091 1.4273 0.15002 1.3071 0.36064 2.5182 -0.33029 2.6383 -1.4288 -0.63791
-0.25 3.1273 0.41364 2.9909 0.64091 4.1091 -0.022727 4.2455 -1.4197 -0.65609
0.015189 4.2545 0.63337 4.1 0.9061 5.2182 0.28792 5.3727 -1.4197 -0.65609
0.87893 1.8506 0.20951 1.6764 -0.11331 2.9167 0.55611 3.0909 -1.4015 -0.68336
0.51991 3.0885 -0.10752 2.9364 -0.36437 3.9959 0.26306 4.148 -1.392 -0.62832
-0.0087517 2.073 -0.56843 1.7025 -1.2627 2.7022 -0.70299 3.0727 -1.3465 -0.60105
1.4955 3.2 0.95 2.8455 0.35 3.7818 0.89545 4.1364 -1.3652 -0.58336
1.0061 0.78182 0.48793 0.4 -0.22116 1.3455 0.29702 1.7273 -1.347 -0.63791
-0.48636 1.2909 0.18636 1.3091 0.15 2.5091 -0.52273 2.4909 -1.392 -0.62832
-0.85383 1.7048 -0.35473 1.2556 0.4491 2.1599 -0.05 2.6091 -1.347 -0.57427
-2.0484 2.9636 -1.4874 2.5183 -0.76408 3.4296 -1.3252 3.875 -1.3192 -0.57378
-0.72404 1.6655 0.48792 1.3 0.67172 1.9033 -0.54023 2.2688 -1.3925 -0.58336
-0.22273 3.3364 0.92273 2.9545 1.1318 3.5909 -0.013636 3.9727 -1.3743 -0.60154
-0.36124 0.86148 0.33337 0.84545 0.36279 2.1203 -0.33182 2.1364 -1.4017 -0.66529
0.71476 0.22852 0.22428 0.67273 1.0959 1.6351 1.5864 1.1909 -1.3652 -0.61063
2.1955 1.8455 1.6045 2.2727 2.2864 3.2091 2.8773 2.7818 -1.3925 -0.60154
-2.2984 3.8818 -1.7438 3.435 -0.90235 4.4795 -1.457 4.9263 -1.2 -0.43791
-1.4996 1.9727 -0.71565 1.3455 0.54246 2.9182 -0.24152 3.5454 -1.4015 -0.68336
1.0881 0.43636 0.084404 0.15512 -0.40455 1.9 0.5991 2.1812 -1.4197 -0.60878
-0.35 2.8545 -1.3317 2.0083 -1.7618 2.5143 -0.78014 3.3606 -1.5015 -0.77424
1.0409 1.2909 0.268 0.60131 -1.0773 2.1091 -0.30436 2.7987 -1.5015 -0.70152
1.4203 1.8274 -0.22409 0.33253 -1.0125 1.1961 0.63182 2.6909 -1.4227 -0.67727
2.0136 2.3 1.4136 1.8 0.57727 2.8 1.1773 3.3 -1.4864 -0.67727
-0.67685 0.81487 -0.10752 0.51818 0.45848 1.6043 -0.11085 1.901 -1.4197 -0.62882
-0.13182 1.8727 0.55909 1.5636 1.0773 2.7182 0.38636 3.0273 -1.4011 -0.61014
-0.89761 0.97525 -0.46663 0.68182 -0.86448 0.097478 -1.2955 0.39091 -0.68336 -0.52882
-0.83785 1.775 0.16818 1.0182 0.47073 1.4124 -0.5353 2.1693 -1.447 -0.64697
-2.0227 2.7045 -1.05 1.9955 -0.80455 2.3318 -1.7773 3.0409 -1.4106 -0.61061
-0.69498 1.6088 0.44091 1.0182 0.70175 1.5313 -0.43413 2.122 -1.3379 -0.52879
0.32737 1.0002 -0.16883 1.0204 -0.10984 2.4657 0.38636 2.4455 -1.4379 -0.63788
-1.6045 1.1091 -1.05 1.0727 -0.96818 2.4727 -1.5227 2.5091 -1.4288 -0.63788
-2.9733 3.8998 -1.6258 4.1818 -1.7419 4.7366 -3.0894 4.4545 -1.2985 -0.53485
0.42078 0.65731 -0.046454 0.47645 -0.4536 1.5282 0.013636 1.7091 -1.4379 -0.66515
0.61035 1.1092 0.071891 0.72105 -1.5369 2.9664 -0.99849 3.3545 -1.4288 -0.62879
-0.41723 0.15109 0.034089 0.43145 -1.2621 2.5273 -1.7134 2.2469 -1.4288 -0.66515
0.91364 2.0818 0.47727 2.1091 0.64091 4.7182 1.0773 4.6909 -1.3409 -0.53182
-0.57727 2.1909 -0.15 2.1545 0.077273 4.6818 -0.35 4.7182 -1.4045 -0.67727
-0.71364 0.52727 -0.28636 0.5 -0.24091 1.2273 -0.66818 1.2545 -1.4136 -0.61364
0.85 0.42727 0.40455 0.45455 0.45 1.1455 0.89545 1.1182 -1.3409 -0.50455
-0.96707 1.1932 -0.49545 0.96364 0.0058941 1.9856 -0.46573 2.2152 -1.4106 -0.64697
0.95909 1.5364 -0.059091 0.79091 -0.42273 1.2909 0.59545 2.0364 -1.2 -0.44697
-0.18388 1.2763 0.23564 0.92481 1.9877 3.0031 1.5682 3.3545 -1.3742 -0.56515
1.7773 2.2727 -0.45909 1.0727 -0.65909 1.4364 1.5773 2.6364 -1.2 -0.3
2.2136 1.1727 0.077273 0.072727 -0.19545 0.6 1.9409 1.7 -1.2 -0.3
-0.55598 0.73265 -0.27314 0.63636 1.0188 5.0219 0.73595 5.1182 -1.2 -0.44192
0.7107 0.4 0.34769 0.50677 1.6489 4.9309 2.0119 4.8241 -1.2 -0.60455
0.75298 5.3911 1.0676 5.2442 1.3045 5.7545 0.98991 5.9014 -1.2 -0.45
-1.7024 1.0094 -1.3473 0.89656 0.087404 5.4087 -0.26762 5.5216 -1.2 -0.46791
-0.78481 1.3 -0.34579 0.91702 0.48792 1.8727 0.048891 2.2557 -1.4379 -0.71096
-1.9717 2.3089 -1.5467 1.9486 -0.74091 2.9 -1.1659 3.2603 -1.4379 -0.71096
0.74091 2.9091 1.1773 2.5 2.1409 3.5273 1.7045 3.9364 -1.3682 -0.63182
-0.73091 1.3361 -0.29077 0.92435 0.58792 1.8636 0.14778 2.2754 -1.5291 -0.73823
-0.70873 1.1909 -0.14233 0.83883 0.50037 1.8727 -0.06603 2.2248 -1.4473 -0.69278
0.61078 2.8545 1.1835 2.5 1.8199 3.5091 1.2471 3.8636 -1.4564 -0.62914
-0.65299 1.7455 0.23792 0.9 0.64701 1.3273 -0.2439 2.1727 -1.511 -0.71096
0.73329 1.5899 -0.35082 0.90005 -0.68697 1.4283 0.39714 2.1182 -1.4019 -0.63823
-0.013636 2.8727 -1.1227 2.1818 -1.4409 2.6909 -0.33182 3.3818 -1.3318 -0.60455
0.73182 1.7636 -0.41364 1.3182 -0.63182 1.8818 0.51364 2.3273 -1.4837 -0.69278
0.14091 3.3273 -1.0227 2.7364 -1.3227 3.3364 -0.15909 3.9273 -1.4227 -0.58636
1.5697 2.0265 0.35073 1.9085 0.29325 2.5024 1.5123 2.6204 -1.4201 -0.65642
-1.4972 1.7707 -0.59843 1.8705 -0.66207 2.4433 -1.5609 2.3434 -1.4473 -0.65505
-0.96818 2.2455 0.13182 1.9727 0.59545 3.8273 -0.50455 4.1 -1.3227 -0.54091
0.91236 2.5589 0.060644 1.7818 -1.1388 3.0928 -0.28709 3.8699 -1.3928 -0.66551
-0.65754 2.7727 0.50291 1.8369 0.98636 2.4364 -0.17408 3.3722 -1.4837 -0.68369
-1.4921 2.3579 -0.33394 1.2348 0.7824 2.3861 -0.37572 3.5091 -1.5318 -0.74732
-1.0948 2.037 -0.052979 0.99525 1.0463 2.0946 0.0045455 3.1364 -1.4291 -0.58369
1.3061 4.1077 2.25 3.2364 3.2662 4.342 2.3222 5.2133 -1.35 -0.50455
0.81519 1.7364 -0.15839 1.0205 -0.60455 1.6273 0.36903 2.3431 -1.4019 -0.63823
-0.35909 3.0636 -1.3409 2.3636 -1.7045 2.8636 -0.72273 3.5636 -1.3864 -0.64055
2.4253 2.937 1.7195 2.3233 1.1864 2.9364 1.8922 3.5501 -1.4045 -0.60455
1.4976 4.4871 0.48618 3.6894 0.0045455 4.3 1.0159 5.0977 -1.3955 -0.56818
0.76392 1.4752 -0.14003 0.63471 -0.7048 1.2421 0.19915 2.0826 -1.4566 -0.72025
0.89055 2.5975 1.4633 2.0702 2.1815 2.8521 1.6087 3.3793 -1.4384 -0.69298
-0.90455 1.5455 0.05 0.84545 0.52273 1.4818 -0.43182 2.1818 -1.4475 -0.68388
0.054545 3.0773 1.1672 2.3626 1.5591 2.9727 0.4464 3.6874 -1.4409 -0.68636
0.71364 1.4091 0.038937 0.88227 -1.3591 2.6727 -0.68439 3.1995 -1.4773 -0.73182
2.2842 2.7051 1.5541 2.1174 0.053127 3.9874 0.7832 4.5751 -1.4955 -0.73182
0.64091 1.6364 -0.23104 0.84369 -0.78791 1.4549 0.084031 2.2476 -1.3773 -0.66818
-0.18921 3.8435 -2.0318 2.1364 -2.6653 2.8202 -0.82273 4.5273 -1.3864 -0.62273
1.0848 0.62727 0.21675 0.27218 -0.24091 1.3909 0.6271 1.746 -1.5318 -0.74917
-2.3285 2.9264 0.67191 0.89286 1.317 1.8446 -1.6834 3.8782 -1.3665 -0.68471
-0.48264 1.5624 0.44736 1.2524 1.7572 5.1818 0.82716 5.4918 -1.4348 -0.69848
-2.5023 5.754 -0.39839 5 -0.19378 5.5709 -2.2977 6.3249 -1.2 -0.48535
0.46518 5.9066 2.509 5.2359 2.6531 5.6761 0.60922 6.3467 -1.2045 -0.49545
0.57535 0.73636 -0.33791 0.39492 -2.3519 5.7818 -1.4387 6.1233 -1.2 -0.60455
-1.6236 2.0042 0.91364 1.2545 1.2442 2.3733 -1.2931 3.1229 -1.3746 -0.61096
-1.8591 1.4636 -0.61818 1.5196 -0.65735 2.3324 -1.8983 2.2764 -1.4256 -0.73469
-0.40647 1.6818 0.63588 1.135 0.92273 1.6818 -0.11962 2.2286 -1.3621 -0.66212
-0.14738 2.2727 0.91479 1.6959 1.1935 2.2091 0.13136 2.786 -1.3672 -0.66717
1.2177 1.7279 0.57727 1.6727 0.47319 2.8812 1.1136 2.9364 -1.5045 -0.78636
1.8159 1.8334 1.2376 1.7835 1.1353 2.9683 1.7136 3.0182 -1.5136 -0.78636
-0.54041 1.2207 -0.054545 0.79091 0.83587 1.7975 0.35 2.2273 -1.4136 -0.63182
-0.61551 1.5361 -0.004671 1.5995 -0.17552 3.2271 -0.78636 3.1636 -1.3894 -0.69848
0.61364 1.6636 0.022727 1.5909 -0.16818 3.2455 0.42273 3.3182 -1.3894 -0.69848
-0.34447 1.103 -1.0428 0.47273 -1.3852 0.85371 -0.68687 1.4839 -1.4439 -0.69848
-1.3955 0.87273 -0.73233 1.4748 -1.1046 1.8772 -1.7677 1.2752 -1.4439 -0.70758
1.8773 2.5636 1.2682 2.3 0.69545 3.6091 1.3045 3.8727 -1.4621 -0.72576
-0.76543 1.2497 -0.16779 1.06 0.018436 1.6466 -0.5792 1.8364 -1.3318 -0.68434
-2.261 1.8 -1.6473 1.6098 -1.4706 2.1815 -2.0843 2.3717 -1.4227 -0.69848
0.33204 2.3999 0.84091 2.0727 1.1754 2.585 0.66658 2.9121 -1.0864 -0.68554
-2.1909 2.1571 -1.661 1.8131 -1.0165 2.806 -1.5464 3.15 -1.2864 -0.76414
-0.8202 1.2901 -0.32116 0.92715 0.37716 1.8873 -0.12187 2.2503 -0.96818 -0.72934
-1.0657 3.4537 -0.51423 3.1181 -0.21593 3.6081 -0.76735 3.9438 -0.90455 -0.75083
-0.57805 1.1174 -0.02984 0.88819 0.4603 2.0607 -0.087908 2.2898 -0.92273 -0.59545
0.37273 2.6455 0.94545 2.3545 1.1818 2.8273 0.60909 3.1182 -0.77727 -0.59545
-1.1614 3.2883 -0.58606 3.0626 -0.41194 3.5138 -0.98727 3.7394 -0.91364 -0.56818
-2.0365 1.7454 -1.5315 1.5648 -1.1547 2.6182 -1.6597 2.7988 -0.91364 -0.54091
-2.8448 3.7908 -2.1955 3.5455 -2.0041 4.0606 -2.6534 4.3059 -0.92273 -0.55
-0.44005 1.2897 0.11638 1.0671 0.34365 1.6307 -0.21277 1.8533 -1.0773 -0.70455
0.15547 2.7229 1.2871 2.3863 1.4318 2.8727 0.30021 3.2094 -1.0318 -0.68636
3.0227 1.9455 1.8682 2.2636 2.0227 2.8273 3.1773 2.5091 -1.1227 -0.71364
0.47727 0.89091 0.12358 0.71817 -0.41364 1.8182 -0.05994 1.9909 -1.3864 -0.61883
-1.5041 1.4469 -0.47762 0.91099 -0.28754 1.2751 -1.314 1.811 -1.5045 -0.72273
-1.5773 2.2 -0.74091 1.4364 -0.45 1.7545 -1.2864 2.5182 -1.5439 -0.76212
-1.1955 2.6545 0.31364 2.2182 0.54091 3.0091 -0.96818 3.4455 -1.2 -0.50455
0.50562 1.4544 -0.068182 0.91818 -1.0637 1.9775 -0.48993 2.5137 -1.272 -0.5993
1.0045 1.5545 0.41364 1.0727 -0.32273 1.9818 0.26818 2.4636 -1.272 -0.54476
1.3188 2.5293 -0.12302 1.9471 -0.37935 2.5818 1.0624 3.1641 -1.3266 -0.5993
-1.6248 1.3273 -0.16117 1.9091 -0.42481 2.5636 -1.8884 1.9818 -1.2993 -0.5993
0.12065 2.0364 0.72065 1.5455 2.3297 3.4182 1.7297 3.9091 -1.2175 -0.42658
0.75749 1.7479 -0.47935 0.82727 -0.7805 1.2318 0.45635 2.1525 -1.2448 -0.51749
2.0797 2.7409 0.82519 1.7318 0.48883 2.15 1.7434 3.1591 -1.2448 -0.53567
0.29792 2.8182 -0.96571 1.9 -1.2748 2.3273 -0.011169 3.2455 -1.2266 -0.49021
1.6161 3.8 0.3161 2.8545 -0.011169 3.3091 1.2888 4.2545 -1.2175 -0.50839
1.1161 2.0082 -0.0085239 0.97973 -0.34299 1.3455 0.78162 2.3739 -1.2993 -0.59021
2.2206 3.0091 1.1524 2.0154 0.81672 2.3763 1.885 3.37 -1.3084 -0.59021
0.38429 2.9364 -0.73468 1.8476 -1.0665 2.1887 0.052469 3.2774 -1.3084 -0.59021
1.8764 4.1658 0.71776 3.0624 0.36364 3.4367 1.5223 4.5402 -1.3084 -0.59021
-0.88889 1.8718 -0.47935 1.5455 0.51996 2.8026 0.11042 3.129 -1.2538 -0.53567
-1.9192 0.58764 -1.4794 0.23636 -0.48036 1.5128 -0.92025 1.8641 -1.2448 -0.53567
-1.5248 2.7818 -1.1248 2.4545 -0.088442 3.7273 -0.48844 4.0545 -1.2538 -0.5084
-1.5093 2.0067 -0.3708 1.1368 -0.079351 1.5182 -1.2178 2.3881 -1.2448 -0.5084
-0.66267 2.8721 0.54792 1.9273 0.86059 2.3279 -0.35 3.2727 -1.2538 -0.50839
-1.8635 3.8826 -0.66154 2.9376 -0.34737 3.3372 -1.5493 4.2822 -1.2448 -0.49021
-1.5884 1.2182 -0.1807 0.81275 -0.042987 1.2909 -1.4507 1.6963 -1.2811 -0.54476
-0.67964 2.59 1.5375 1.8688 1.7843 2.6273 -0.4329 3.3485 -1.272 -0.48112
0.2265 1.2453 -0.42282 0.82927 -1.1521 1.9727 -0.50276 2.3887 -1.2811 -0.59021
-1.2129 0.40658 -0.62481 0.15455 0.90999 3.7357 0.3219 3.9878 -1.3811 -0.57203
-1.0739 2.0027 0.41156 1.6 0.64248 2.4519 -0.84299 2.8545 -1.2993 -0.51749
1.4853 0.97304 0.49429 0.36583 -1.9439 4.343 -0.95289 4.9502 -1.2993 -0.62658
-2.4107 0.0089894 0.068395 0.53823 -0.15481 1.5838 -2.6339 1.0545 -1.2811 -0.5084
1.9479 3.1727 0.90289 2.1998 0.38685 2.7544 1.4319 3.7273 -1.3266 -0.53567
0.66181 1.7385 -0.39545 1.1 -0.77292 1.7201 0.28435 2.3587 -1.3084 -0.53567
1.4068 2.1581 0.63502 1.7147 0.24989 2.3851 1.0216 2.8285 -1.2993 -0.5993
-0.73748 2.0062 0.11946 1.5872 0.54792 2.4636 -0.30902 2.8826 -1.3266 -0.59021
-0.64852 1.6787 0.24792 1.4545 0.4828 2.3941 -0.41364 2.6182 -1.2448 -0.49021
-0.38643 1.4131 0.39338 0.90909 0.88435 1.6687 0.10455 2.1727 -1.2175 -0.45385
-1.8968 2.4959 -1.0794 1.9273 -0.50735 2.7495 -1.3248 3.3182 -1.2 -0.45385
-0.60088 1.8581 0.057013 1.2182 0.70786 1.8891 0.049961 2.5289 -1.2538 -0.49021
-1.355 2.4685 -0.67727 1.8182 -0.0018757 2.5291 -0.67965 3.1794 -1.272 -0.50839
-0.042987 1.0182 0.65088 0.35049 1.2934 1.0182 0.59951 1.6859 -1.272 -0.50839
1.8025 2.6364 0.038567 2.652 0.044867 3.3638 1.8088 3.3482 -1.272 -0.53567
-0.81496 1.4278 -0.3706 1.0566 0.87519 2.5455 0.43084 2.9167 -1.2811 -0.51749
0.75569 1.065 0.1661 0.88182 -0.31571 2.5727 0.27387 2.756 -1.2811 -0.51749
1.0104 1.4184 -0.21571 1.1636 -0.47824 2.427 0.74792 2.6818 -1.3266 -0.57203
0.69296 1.4641 -0.46117 1.4818 -0.44312 2.655 0.71101 2.6372 -1.2538 -0.49021
0.82487 1.8924 -0.086266 1.0691 -0.95208 2.0273 -0.040943 2.8506 -1.2448 -0.5084
0.61156 1.1636 0.044998 1.0979 -0.097532 2.3273 0.46903 2.393 -1.2538 -0.49021
0.74081 1.0947 -0.47823 0.90529 -0.67112 2.147 0.54792 2.3364 -1.2993 -0.54476
-0.93511 1.5106 0.034444 0.80036 0.69929 1.7079 -0.27026 2.4182 -1.3084 -0.51749
-0.70681 1.6159 0.33487 0.95737 1.026 2.0506 -0.015714 2.7091 -1.2448 -0.48112
0.79286 1.3853 -0.28844 0.75455 -0.93656 1.8483 0.14474 2.479 -1.3266 -0.59021
-1.0029 1.8429 0.084286 1.4 0.52911 2.4769 -0.55811 2.9199 -1.272 -0.50839
-0.95208 1.4091 -0.33843 0.90217 0.6661 2.1182 0.052457 2.6251 -1.2448 -0.49021
0.068519 2.6587 0.65202 2.1738 1.8951 3.6697 1.3116 4.1545 -1.2266 -0.46294
0.45 1.7364 -0.65 1.3 -0.95 2.0636 0.15 2.5 -1.2811 -0.3
-0.94091 1.9273 0.45 1.2182 0.78636 1.8727 -0.60455 2.5818 -1.2993 -0.53567
-0.94299 1.2909 0.52065 1.2909 0.52065 2.9273 -0.94299 2.9273 -1.3084 -0.57203
0.53958 1.7899 -0.8025 0.99336 -1.1248 1.5364 0.21728 2.333 -1.2993 -0.50839
1.8934 2.6227 0.54792 1.8318 0.23883 2.3591 1.5843 3.15 -1.2993 -0.50839
0.78078 1.9601 -0.51571 0.66364 -1.1829 1.3308 0.11364 2.6273 -1.2448 -0.51749
-0.60162 1.6023 0.0024676 1.0455 1.1072 2.2415 0.50309 2.7983 -1.2538 -0.50839
0.77519 0.86364 0.37921 0.61725 -0.4272 1.9133 -0.031214 2.1596 -1.2448 -0.50839
-1.0435 1.0225 -0.58844 0.8 -0.063513 1.8737 -0.5186 2.0962 -1.2175 -0.49021
-0.34091 1.6273 -0.69545 1.3 -1.4045 2.0636 -1.05 2.3909 -1.2175 -0.48112
0.50247 0.75455 0.16975 0.42549 -0.66818 1.2727 -0.33546 1.6018 -1.2 -0.48112
-0.66818 0.91818 -0.28122 0.61414 0.49338 1.6 0.10642 1.904 -1.2448 -0.51749
0.10613 1.9655 0.5124 1.6042 1.4329 2.6505 1.0267 3.0118 -1.2448 -0.53567
0.82065 1.8636 -0.71981 1.4452 -0.92049 2.1841 0.61997 2.6025 -1.2538 -0.49021
-1.1159 1.9352 0.020744 1.0967 0.31156 1.4909 -0.82513 2.3295 -1.272 -0.51749
-0.70455 2.2455 -1.6409 1.5727 -1.8591 1.8818 -0.92273 2.5545 -1.2 -0.54091
-1.3624 0.73044 -0.98707 0.39819 -0.24948 1.2314 -0.62481 1.5636 -1.2993 -0.53567
1.0955 1.8636 0.22273 1.5091 -0.05 2.1909 0.82273 2.5455 -1.3266 -0.6993
-0.13182 2.0909 -1.0188 1.6297 -1.328 2.2199 -0.44098 2.6811 -1.2538 -0.5993
0.8477 1.6786 -0.61571 1.1 -0.9225 1.876 0.54091 2.4545 -1.2993 -0.53567
0.68656 1.7335 -0.17935 1.2909 -0.63617 2.1847 0.22974 2.6273 -1.3084 -0.57203
-0.7339 1.6545 0.030561 1.0084 0.68504 1.7819 -0.079413 2.428 -1.2 -0.48112
-0.47315 1.7546 0.33883 1.2364 0.88876 2.0979 0.076782 2.6162 -1.2538 -0.51749
1.8136 2.7636 -0.91364 1.2091 -1.35 1.9818 1.3773 3.5364 -1.3538 -0.65385
0.6037 1.6933 -0.27026 1.2182 -0.75244 2.1095 0.12152 2.5847 -1.3084 -0.57203
0.43883 1.1 -0.49329 1.0104 -0.58746 1.9992 0.34465 2.0889 -1.272 -0.54476
1.1172 0.18021 0.4496 -0.13201 -0.15208 1.1545 0.51552 1.4668 -1.3357 -0.62658
-0.70469 1.199 0.82558 0.23816 1.2297 0.88182 -0.30054 1.8427 -1.3357 -0.5993
