1.4767 1.3153 1.123 1.2799 0.89353 3.6545 1.2473 3.69 -0.75808 -0.66717
-1.7247 0.96364 -1.3276 1.0223 -1.6661 3.3134 -2.0632 3.2548 -0.86717 -0.77525
-0.02966 1.0485 -0.31364 0.90909 -1.2541 2.8242 -0.97011 2.9636 -0.84899 -0.77525
0.80559 1.4895 0.50559 1.3441 -0.45092 3.1364 -0.15092 3.2818 -0.90354 -0.81162
-1.2428 0.50606 -0.93374 0.69697 -1.7496 2.6217 -2.0587 2.4308 -0.87828 -0.79646
-1.3084 0.48443 -0.15361 0.55236 -0.24091 2.0364 -1.3957 1.9684 -1.3955 -0.70455
-0.68927 1.2405 0.25 0.55455 1.1804 1.8051 0.24115 2.491 -1.3864 -0.71364
-2.0422 2.2721 -1.4717 1.8678 -0.59955 3.1216 -1.17 3.5259 -1.4136 -0.68636
0.94099 1.5528 0.16818 0.84545 -0.83388 1.9288 -0.061075 2.6361 -1.55 -0.79545
2.1273 2.6364 1.7545 2.3 0.80909 3.3455 1.1818 3.6818 -1.5591 -0.78636
0.067978 1.0238 -0.60949 0.36135 -1.5729 1.3467 -0.89545 2.0091 -1.45 -0.68636
0.59852 0.026667 -0.20524 0.54584 0.58333 1.7667 1.3871 1.2475 -1.5615 -0.62818
0.96212 1.0242 -0.084221 0.39054 -0.87149 1.6904 0.17486 2.3241 -1.4652 -0.79
-0.57727 0.8 0.40704 0.1341 1.2942 1.4456 0.30994 2.1114 -1.3894 -0.61667
-0.39738 0.67727 0.49564 0.15737 1.3117 1.5591 0.41869 2.079 -1.4742 -0.68434
-0.83182 0.76364 0.45909 0.76364 0.45909 2.2636 -0.83182 2.2636 -1.4288 -0.71061
1.2632 0.97374 -0.83755 0.17289 -1.3689 1.5667 0.73189 2.3675 -1.45 -0.69545
-1.55 1.2 -0.42157 0.24517 0.98636 1.9091 -0.14207 2.8639 -1.4348 -0.72273
0.69855 1.7294 -0.79376 1.5455 -0.87868 2.2342 0.61364 2.4182 -1.5382 -0.84732
-1.9864 1.4 -0.85922 1.5713 -0.96023 2.2111 -2.0874 2.0398 -1.5374 -0.8556
2.0446 0.86275 0.75909 1.3 1.016 2.0554 2.3016 1.6182 -1.4011 -0.71014
-0.88481 1.8955 0.79701 1.4045 0.98792 2.0682 -0.6939 2.5591 -1.4201 -0.68369
-2.4045 2.4364 -0.98636 1.9 -0.73182 2.5818 -2.15 3.1182 -1.4019 -0.66551
-1.1556 2.0741 -0.021174 1.0077 0.50124 1.5635 -0.63321 2.6299 -1.3928 -0.68369
0.015189 1.1361 1.0303 0.28717 1.497 0.84524 0.48193 1.6942 -1.3928 -0.76551
1.05 1.7636 -0.62273 0.92727 -0.91364 1.5182 0.75909 2.3545 -1.4283 -0.68014
-1.1984 1.8663 0.69545 1.4455 0.85446 2.161 -1.0394 2.5818 -1.2 -0.68287
2.4038 1.0397 0.98636 1.3818 1.1326 1.9876 2.55 1.6455 -1.4201 -0.68369
0.094383 1.7819 1.3665 0.83148 1.7541 1.4272 0.48195 2.3777 -1.3892 -0.73469
-0.78154 1.4042 0.55406 1.1636 0.67572 1.839 -0.65989 2.0796 -1.4165 -0.68923
-0.76839 1.1491 -0.24594 0.9 0.52679 2.5818 0.0043417 2.8309 -1.4983 -0.73469
0.12727 3.1328 0.71656 2.8551 1.5227 4.5455 0.93344 4.8232 -1.4984 -0.70741
4.4132 4.1136 2.2768 4.8591 2.6041 5.7955 4.7404 5.05 -1.562 -0.77105
0.46567 1.7477 -0.50299 1.075 -0.85754 1.675 0.11112 2.3477 -1.4165 -0.66196
0.61612 1.3887 -1.0955 0.70909 -1.3659 1.3901 0.34571 2.0697 -1.5529 -0.8165
2.3682 2.2182 0.78636 1.5364 0.55 2.0818 2.1318 2.7636 -1.5347 -0.8165
-0.37447 1.636 0.67727 0.70909 1.0385 1.1196 -0.013242 2.0465 -1.4136 -0.66818
-1.4337 0.52222 -0.81299 0.56279 -0.90455 1.9636 -1.5253 1.9231 -1.5045 -0.72273
-1.2682 0.94545 -0.38636 1.1909 -0.56818 1.8364 -1.45 1.5909 -1.4318 -0.37727
0.31514 1.1522 -0.31364 0.89091 -0.80661 2.0771 -0.17784 2.3384 -1.4833 -0.67424
-1.2132 2.5767 -0.56536 2.763 -0.97485 4.1683 -1.6227 3.982 -1.3682 -0.65909
0.46292 1.0993 -0.16102 0.90909 -0.55144 2.1897 0.07249 2.3799 -1.4348 -0.71364
0.47727 1.4909 -0.62877 1.1822 -0.76291 1.6754 0.34313 1.9841 -1.3921 -0.58388
0.855 0.022727 0.27405 0.45844 0.77227 1.1227 1.3532 0.68702 -1.5601 -0.60455
-1.0428 0.89091 -0.34352 0.68278 0.1013 2.1774 -0.59802 2.3855 -1.3854 -0.64899
0.73898 1.4818 -0.21927 0.48455 -0.67091 1.0827 0.28734 2.08 -1.4419 -0.73283
-2.1114 1.3906 -0.94649 0.78286 -0.60826 1.4136 -1.7732 2.0214 -1.4126 -0.6399
1.2136 0.166 0.18038 0.65542 0.36225 1.044 1.3955 0.55455 -1.4439 -0.68636
-1.6409 0.97273 -1.3105 0.72729 -0.75 1.4818 -1.0804 1.7273 -1.75 -0.71364
1.5652 0.97778 0.55481 1.6851 0.78776 2.0175 1.7982 1.3102 -1.6348 -0.74394
-0.059091 1.2273 0.73182 0.45455 1.0591 0.79091 0.26818 1.5636 -1.3944 -0.65303
-0.59822 2.2218 -1.1255 1.8218 -2.0883 3.0636 -1.561 3.4636 -1.4167 -0.6702
-1.5606 1.5536 -0.69273 1.2957 -0.35909 2.4182 -1.2269 2.6761 -1.275 -0.54476
1.7143 2.4563 0.40601 2.9285 0.57604 3.3995 1.8843 2.9273 -1.2811 -0.5084
-0.64299 1.8636 0.030019 1.4026 0.87519 2.6364 0.20219 3.0974 -1.3538 -0.65385
0.74148 2.3244 1.6312 1.7511 1.9377 2.2267 1.0479 2.8 -1.3629 -0.6993
1.2617 0.93604 0.50645 0.62136 -0.26117 2.4636 0.49408 2.7783 -1.2993 -0.53567
0.41408 2.8071 -1.1612 2.0273 -1.4637 2.6384 0.11156 3.4182 -1.3266 -0.57203
1.3206 1.4273 0.66384 0.85592 -0.28496 1.9466 0.37185 2.518 -1.2 -0.49021
-0.28844 2.1909 -1.3546 1.1851 -1.9198 1.7842 -0.85361 2.79 -1.2175 -0.53567
-0.62419 1.5326 0.059292 0.96188 1.1843 2.3091 0.50081 2.8798 -1.3084 -0.56294
0.2664 2.4541 -0.67912 1.6605 -1.1315 2.1995 -0.18599 2.9931 -1.272 -0.51749
0.71318 1.9366 -0.4339 1.7273 -0.57883 2.5216 0.56824 2.7309 -1.3084 -0.56294
1.7637 2.4836 0.61811 2.3073 0.50229 3.0601 1.6479 3.2364 -1.3084 -0.56294
0.58682 1.7323 -0.042987 1.3 -0.80461 2.4181 -0.1748 2.8505 -1.3084 -0.53567
-1.0928 0.54893 -0.5339 0.19091 1.5089 3.3797 0.95008 3.7377 -1.2993 -0.51749
1.7121 0.59444 1.0658 0.45455 0.60223 2.5962 1.2485 2.7361 -1.3357 -0.54476
0.23277 1.7657 -0.34091 1.2727 -1.2007 2.2642 -0.62706 2.7572 -1.2993 -0.53567
1.6206 1.2455 1.0804 0.78866 -1.8133 4.2108 -1.273 4.6676 -1.2993 -0.53567
-1.843 3.5909 -1.4049 3.2922 -0.62481 4.4364 -1.0629 4.7351 -1.2993 -0.56294
-2.7253 2.1944 -2.3167 1.9066 -1.5425 3.0056 -1.9511 3.2934 -1.2993 -0.56294
-1.2682 1.9455 0.0074803 1.1074 0.42065 1.7364 -0.85501 2.5744 -1.2448 -0.49021
0.61156 1.2636 0.21092 1.0431 -0.44466 2.2339 -0.044013 2.4545 -1.2538 -0.51749
1.257 0.12727 0.83801 -0.10956 0.19545 1.0273 0.61446 1.2641 -1.2538 -0.51749
0.7 1.3102 -0.12481 0.75455 -0.54052 1.3716 0.28429 1.9273 -1.2811 -0.64476
1.4407 1.7928 0.72065 1.3182 0.30991 1.9414 1.03 2.416 -1.272 -0.64476
0.55449 -0.078641 0.038831 0.42727 0.71871 1.1203 1.2344 0.61434 -1.2993 -0.59021
0.70415 1.0752 -0.068182 0.89091 -0.49713 2.6884 0.27519 2.8727 -1.2448 -0.59021
-1.2139 0.10027 -0.48204 -0.13802 -0.029274 1.2526 -0.76117 1.4909 -1.2266 -0.57203
-0.69481 1.49 0.038831 1.2455 0.52701 2.71 -0.20662 2.9545 -1.2266 -0.54476
-0.96299 0.65818 -0.24299 0.52727 -0.086624 1.3873 -0.80662 1.5182 -1.272 -0.61749
-0.72389 1.5293 -0.019463 1.3725 0.30334 2.7932 -0.40109 2.95 -1.2811 -0.61749
1.1297 1.4091 0.5306 0.96528 0.018641 1.6564 0.61778 2.1002 -1.2993 -0.5993
0.60162 2.1184 -0.017284 1.6616 -0.48844 2.3 0.13046 2.7568 -1.2993 -0.61749
-0.68636 0.10909 -0.095455 0.52727 -0.64091 1.3 -1.2318 0.88182 -1.2993 -0.59021
-1.2612 0.35455 -0.65307 -0.10317 0.17727 1 -0.43083 1.4577 -1.2538 -0.5993
-0.39812 1.491 0.19244 1.0277 1.1479 2.2455 0.55736 2.7088 -1.2538 -0.59021
0.87519 0.081818 0.07035 0.31511 0.39034 1.4191 1.1952 1.1858 -1.2993 -0.67203
1.1963 1.2208 0.42912 1.4691 0.90798 2.9393 1.6752 2.6909 -1.2993 -0.67203
-0.52416 1.7465 0.52923 1.1202 0.92858 1.7918 -0.12481 2.4182 -1.3357 -0.59021
-0.072487 2.187 0.90725 1.4954 1.3661 2.1455 0.38636 2.837 -1.2538 -0.5084
0.0788 1.1833 -0.62481 0.83636 -1.3347 2.2759 -0.63111 2.6229 -1.3266 -0.59021
0.73182 0.92727 -0.05 0.80909 -0.29545 2.4182 0.48636 2.5364 -1.3357 -0.61749
1.4144 1.0963 0.71156 0.99091 0.47237 2.5855 1.1752 2.6909 -1.3266 -0.5993
1.7612 3.0478 -1.1784 1.6277 -1.5339 2.3636 1.4057 3.7837 -1.3538 -0.59021
-2.1539 1.7343 -1.5318 1.3545 -0.75029 2.6418 -1.3724 3.0215 -1.3266 -0.57203
-1.3904 3.0568 -0.80153 2.7018 -0.11776 3.8359 -0.70662 4.1909 -1.3357 -0.57203
-0.74771 1.3363 0.62974 1.2727 0.67163 2.1624 -0.70582 2.2259 -1.3629 -0.5993
1.2297 0.072727 0.63393 0.11287 0.72065 1.4 1.3165 1.3599 -1.3629 -0.5993
-0.70455 1.7636 0.55 1.2091 0.93182 2.0727 -0.32273 2.6273 -1.3266 -0.57203
-1.8612 0.67273 -1.1472 0.36368 -0.59383 1.6421 -1.3078 1.9511 -1.3266 -0.57203
-1.8703 2.3545 -0.062327 1.0854 0.91156 2.4727 -0.89637 3.7419 -1.3811 -0.68112
1.4944 2.7026 -1.1682 2.4636 -1.2308 3.1611 1.4318 3.4001 -1.4357 -0.37203
3.2955 2.9182 1.5136 2.7273 1.4409 3.4182 3.2227 3.6091 -1.4136 -0.40455
-2.85 2.3364 -1.2227 2.4727 -1.2773 3.1455 -2.9045 3.0091 -1.4045 -0.38636
-0.083455 2.4274 1.2428 1.6664 1.6287 2.339 0.30247 3.1 -1.3811 -0.65385
-1.7361 0.97296 -1.043 0.94545 -0.98568 2.3897 -1.6788 2.4172 -1.3629 -0.62658
-0.88364 0.79261 -0.24299 0.42727 0.35282 1.4699 -0.28784 1.8353 -1.3266 -0.5993
-0.28844 1.8364 0.34792 1.4636 0.94792 2.4909 0.31156 2.8636 -1.3266 -0.59021
1.1479 0.44545 0.33947 0.24289 -0.38339 3.1278 0.42506 3.3304 -1.3357 -0.61749
0.93182 1.3455 -0.29545 1.5364 -0.14091 2.5 1.0864 2.3091 -1.3629 -0.64476
-2.6519 2.2798 1.8996 1.6887 2.0085 2.5271 -2.543 3.1182 -1.3266 -0.61749
-0.45018 1.34 -0.062403 1.0407 0.93473 2.3329 0.54695 2.6321 -1.2822 -0.16875
-1.6634 1.2836 1.1006 0.95172 1.2147 1.9023 -1.5493 2.2341 -1.0063 -0.50625
-2.2425 3.4078 -0.095548 3.0545 0.045149 3.9094 -2.1018 4.2627 -1.3438 -0.60625
-1.1074 2.9165 0.65924 1.8253 1.2204 2.7336 -0.54629 3.8249 -1.2563 -0.53125
0.73765 0.16042 -0.12867 0.31075 0.096992 1.6112 0.96331 1.4609 -1.3426 -0.50819
-0.83002 0.85069 -0.18132 0.78156 -0.025724 2.2417 -0.67442 2.3108 -1.2844 -0.44375
-1.0585 1.8361 -0.02303 1.8011 -0.0051941 2.3293 -1.0407 2.3643 -1.1137 0.53125
-1.0493 1.8328 -0.44112 1.6598 -0.14697 2.6938 -0.7551 2.8668 -1.2675 -0.51827
1.6542 2.352 0.72198 1.5989 0.29096 2.1325 1.2232 2.8856 -1.1563 -0.44608
0.26302 1.8754 -0.58765 1.6987 -0.70249 2.2517 0.14817 2.4284 -1.1466 -0.0021816
-0.61011 0.54405 -0.13528 0.49274 -0.07957 1.0084 -0.55439 1.0597 -1.0932 -0.37401
0.76895 0.86769 0.22519 0.48777 -0.71838 1.8383 -0.17462 2.2182 -1.217 -0.41875
1.3279 0.82149 0.56751 0.75256 0.43323 2.2339 1.1936 2.3028 -1.1813 -0.38225
-0.39669 1.3529 0.80624 0.80552 1.1294 1.5157 -0.073492 2.0632 -1.1294 -0.40625
-1.3745 0.64035 -0.54222 0.42674 -0.31482 1.3127 -1.1471 1.5263 -1.2 -0.51875
-0.42786 4.039 -1.207 3.7046 -1.8234 5.1408 -1.0442 5.4751 -1.3688 -0.53125
0.9926 2.5875 0.0311 2.5388 0.0099684 2.8884 0.97147 2.9371 -1.2367 -0.59375
1.2362 1.3308 0.53645 1.3135 0.5164 2.1257 1.2161 2.143 -1.2492 0.03125
1.9979 5.193 1.8588 5.1045 1.6439 5.4419 1.783 5.5305 -0.76454 -0.15811
-0.50532 1.25 0.14746 1.2379 0.15625 1.7125 -0.49654 1.7246 -1.3062 -0.68125
-0.82924 2.075 -0.14375 2.075 -0.14375 2.5998 -0.82924 2.5998 -1.3062 -0.70625
-1.6328 1.3996 -0.96875 1.3 -0.89803 1.7841 -1.5621 1.8837 -1.3062 -0.71875
-1.7938 2.3375 -1.1313 2.3375 -1.1313 2.8219 -1.7938 2.8219 -1.3062 -0.71875
-2.5168 1.5386 -1.8457 1.5386 -1.8457 2.0114 -2.5168 2.0114 -1.3188 -0.70625
-3.3564 1.5652 -2.7561 1.5652 -2.7561 2.0348 -3.3564 2.0348 -1.3313 -0.70625
-2.9616 2.4875 -2.3438 2.4875 -2.3438 2.9875 -2.9616 2.9875 -1.3687 -0.71875
-1.7905 0.374 -1.1128 0.38617 -1.122 0.901 -1.7997 0.88883 -1.3188 -0.74375
-3.6938 2.7 -3.1188 2.675 -3.0938 3.15 -3.6688 3.175 -1.3517 -0.7267
-4.0596 1.5926 -3.6459 1.5926 -3.6459 2.0801 -4.0596 2.0801 -1.3142 -0.7142
2.3115 3.6194 1.7783 3.8379 2.0107 4.405 2.5438 4.1865 -1.2692 -0.66844
1.8232 2.3298 1.3128 2.5383 1.5765 3.1836 2.0869 2.975 -1.3294 -0.67305
1.3655 1.3128 0.8052 1.5425 1.0486 2.1361 1.6089 1.9063 -1.3242 -0.70512
0.40625 0.5375 -0.24896 0.61853 -0.098127 1.6058 0.55708 1.5248 -1.3313 -0.65625
-0.13125 1.825 0.36875 1.5125 0.80625 2.2125 0.30625 2.525 -1.3313 -0.64375
0.6375 2.275 1.1671 1.9885 1.525 2.65 0.99537 2.9365 -1.3188 -0.63125
-1.1062 2.1 -0.40091 1.6904 -0.06875 2.2625 -0.77409 2.672 -1.3438 -0.63125
-0.2676 3.853 0.35445 3.4224 0.69375 3.9125 0.0717 4.3431 -1.3313 -0.64375
0.44011 3.2542 1.0431 2.8129 1.3812 3.275 0.7782 3.7162 -1.3313 -0.61875
-1.0512 4.1086 -0.38987 3.8772 -0.18125 4.4625 -0.84258 4.6938 -1.3188 -0.64375
-1.8562 3.975 -1.1551 3.9615 -1.1437 4.55 -1.8449 4.5635 -1.3438 -0.63125
-1.7152 2.6706 -1.1254 2.2317 -0.75396 2.7236 -1.3437 3.1625 -1.3313 -0.63125
1.3716 3.4199 0.12929 2.4826 -0.40901 3.1961 0.83328 4.1334 -1.3867 -0.63673
0.086916 4.3904 0.84502 4.2162 0.94332 4.6438 0.18521 4.8181 -1.3187 -0.41853
0.38951 1.6501 1.0501 1.3133 1.3184 1.8397 0.65789 2.1765 -1.4512 -0.70478
0.52897 2.0443 0.097353 1.6454 -0.41352 2.1983 0.018099 2.5971 -1.4496 -0.69875
0.097461 1.4094 -0.43557 0.91634 -0.78731 1.2966 -0.25428 1.7897 -1.4686 -0.69931
-0.64617 2.8964 -1.2927 2.5559 -1.5392 3.0239 -0.89262 3.3644 -1.4461 -0.69662
0.094271 2.8685 -0.25542 2.5426 -0.71033 3.0307 -0.36064 3.3566 -1.4376 -0.62242
-2.0437 1.95 -1.3687 1.95 -1.3687 2.8249 -2.0437 2.8249 -1.4312 -0.73125
-1.8312 0.86248 -1.1812 0.86248 -1.1812 1.75 -1.8312 1.75 -1.4563 -0.70625
-1.3187 4.0249 -0.48037 4.0508 -0.50624 4.8874 -1.3446 4.8615 -1.4562 -0.71875
-1.9937 2.9999 -1.3937 2.9624 -1.3312 3.8499 -1.9312 3.8874 -1.4438 -0.69375
-3.3187 2.9749 -2.7312 2.9874 -2.7437 3.9124 -3.3312 3.8999 -1.4267 -0.8392
1.7062 1.025 0.91875 1.025 0.91875 1.625 1.7062 1.625 -1.4062 -0.68125
1.8843 2.267 1.1532 2.267 1.1532 2.908 1.8843 2.908 -1.3813 -0.68125
0.96757 2.2333 0.15625 2.25 0.15625 2.9 0.96757 2.8833 -1.4062 -0.75625
-0.85352 2.25 -0.06875 2.25 -0.06875 2.8892 -0.85352 2.8892 -1.3813 -0.71875
0.71687 0.77595 -0.14284 0.86913 -0.065158 1.5858 0.79455 1.4926 -1.4062 -0.69375
0.96875 3.6125 0.2304 3.5875 0.21045 4.176 0.9488 4.201 -1.3938 -0.74375
1.8897 3.4954 1.1719 3.4661 1.1478 4.0546 1.8656 4.0839 -1.3937 -0.71875
2.6917 3.5766 1.9741 3.5395 1.9475 4.1257 2.6651 4.1629 -1.3813 -0.71875
-0.8572 3.3676 -0.12076 3.3812 -0.13125 4 -0.86769 3.9864 -1.3813 -0.71875
-2.0635 1.5525 -1.5562 1.5124 -1.4927 2.4016 -2 2.4417 -1.3937 -0.71875
-2.0437 2.9499 -1.5437 2.9499 -1.5437 3.7623 -2.0437 3.7623 -1.3937 -0.71875
-1.5312 0.89996 -0.80621 0.89996 -0.80621 1.4749 -1.5312 1.4749 -1.3938 -0.68125
0.75621 1.0874 0.24374 1.0874 0.24374 1.9249 0.75621 1.9249 -1.3938 -0.69375
0.80604 3.7506 0.094953 3.7612 0.11273 4.6145 0.82381 4.6039 -1.3392 -0.7392
-3.0965 4.09 -1.989 4.0285 -1.9611 4.6007 -3.0686 4.6623 -1.4267 -0.7642
-3.4436 2.7124 -2.8311 2.6999 -2.7936 4.1123 -3.4061 4.1248 -1.4767 -0.8017
-1.9437 4.1123 -1.2187 4.0873 -1.2062 4.5873 -1.9312 4.6123 -1.4142 -0.7392
-1.2812 4.0998 -0.56872 3.9373 -0.46873 4.3998 -1.1812 4.5623 -1.4267 -0.7517
0.89436 1.7017 0.35623 1.7017 0.35623 2.3749 0.89436 2.3749 -1.3313 -0.64375
1.5499 2.5999 0.90621 2.5999 0.90621 3.0936 1.5499 3.0936 -1.3188 -0.63125
2.263 2.5752 1.5712 2.5833 1.5769 3.0704 2.2687 3.0624 -1.3063 -0.61875
1.8062 1.125 1.1312 1.125 1.1312 1.7249 1.8062 1.7249 -1.3063 -0.64375
0.90993 2.6483 0.22907 2.5747 0.17752 3.0515 0.85838 3.1251 -1.3313 -0.64375
0.9149 0.95364 0.3658 0.94568 0.35148 1.6685 0.90058 1.6765 -1.3313 -0.64375
2.6221 3.8243 1.9524 3.7849 1.8864 4.9729 2.5561 5.0123 -1.3063 -0.43125
-0.83493 1.0291 -0.22197 1.0166 -0.20844 1.5171 -0.8214 1.5296 -1.3063 -0.73125
-1.5812 1.1125 -0.98121 1.1125 -0.98121 1.6124 -1.5812 1.6124 -1.3063 -0.61875
-2.5186 1.15 -1.9437 1.1625 -1.9562 1.5999 -2.5311 1.5874 -1.2813 -0.6017
-1.2992 2.0247 -0.66218 2.0419 -0.68169 2.5296 -1.3187 2.5124 -1.2938 -0.65625
-0.45658 2.256 0.11812 2.2258 0.14347 2.6946 -0.43123 2.7249 -1.3188 -0.71875
-2.6061 2.1874 -2.0039 2.1454 -1.9687 2.6499 -2.5709 2.6919 -1.3063 -0.69375
-3.5079 2.1235 -2.8869 2.1946 -2.9418 2.7138 -3.5629 2.6427 -1.3063 -0.68125
-0.60623 3.1999 -0.031249 3.1749 -0.0062497 3.6499 -0.58123 3.6748 -1.2813 -0.65625
-1.5437 3.1624 -0.99371 3.0999 -0.94371 3.5749 -1.4937 3.6374 -1.2938 -0.64375
-2.6311 3.1999 -2.0062 3.1499 -1.9687 3.6124 -2.5936 3.6623 -1.3017 -0.6392
-4.3228 1.7266 -3.6074 1.7266 -3.6074 2.2459 -4.3228 2.2459 -1.3017 -0.6767
-3.6436 3.0499 -3.0561 3.0249 -3.0311 3.5374 -3.6186 3.5624 -1.3017 -0.6642
-0.49237 1.6968 0.28265 1.5991 0.46022 3.008 -0.3148 3.1056 -1.2642 -0.54927
1.7084 2.61 1.2233 2.671 1.3136 3.3881 1.7987 3.327 -1.2642 -0.57269
1.7925 3.634 1.2628 3.7007 1.3503 4.396 1.88 4.3293 -1.2517 -0.60899
1.8736 4.5395 1.2851 4.6137 1.376 5.3349 1.9645 5.2608 -1.2767 -0.6642
1.7232 1.5026 1.1043 1.593 1.2078 2.3362 1.8267 2.2458 -1.2642 -0.5892
3.0137 4.4322 2.4809 4.4975 2.565 5.1834 3.0977 5.118 -1.2767 -0.6767
3.7593 5.9133 3.1391 5.9912 3.2066 6.512 3.8268 6.4341 -1.2767 -0.6142
2.0812 3.575 0.79602 2.534 -0.045538 3.5729 1.2397 4.6139 -1.2812 -0.64375
-1.8335 3.5145 -0.39344 3.4953 -0.38121 4.4121 -1.8213 4.4313 -1.3438 -0.75625
3.872 4.8443 3.0991 4.5181 2.4322 6.0983 3.2051 6.4245 -1.3313 -0.53125
3.6309 2.7997 2.756 2.0373 2.0561 2.8497 2.931 3.6122 -1.3142 -0.6892
3.7812 3.775 2.9943 3.7631 2.9678 5.5119 3.7547 5.5238 -1.3938 -0.64375
0.20625 3.1625 1.3437 2.3375 1.7562 2.9125 0.61874 3.7375 -1.2563 -0.71875
-1.7903 4.992 -1.1812 4.4624 -0.77282 4.9236 -1.3819 5.4531 -1.2437 -0.75625
-0.30625 5.8499 0.34002 5.3575 0.54374 5.6249 -0.10252 6.1173 -1.2 -0.75625
-2.2008 4.8693 -1.8797 4.5884 -1.4321 5.0912 -1.7532 5.3721 -1.2563 -0.75625
-2.6401 1.7526 -1.1 1.0603 -0.83418 1.6539 -2.3743 2.3462 -1.3813 -0.79375
-0.39735 4.7538 -1.1165 4.5378 -1.3408 5.2805 -0.62171 5.4965 -1.3517 -0.6642
3.7272 2.7254 1.2061 1.7748 0.66887 3.1998 3.1899 4.1504 -1.3937 -0.65625
2.9283 5.9949 2.8197 5.9483 2.6329 6.3842 2.7415 6.4307 -0.56193 -0.3
-1.0036 5.7246 0.26776 4.6092 0.64491 5.039 -0.62644 6.1545 -1.4106 -0.62283
-1.5522 3.0004 0.24812 3.2569 0.12053 4.1525 -1.6798 3.896 -1.4267 -0.6267
1.4448 1.9366 0.77167 2.0402 1.0495 3.8454 1.7227 3.7418 -1.3369 -0.67443
0.32843 1.9266 -0.33941 1.3416 -1.5653 2.7447 -0.89741 3.3297 -1.3619 -0.59943
0.61042 1.2398 0.11353 1.2954 0.2582 2.7005 0.75509 2.6449 -1.2 -0.3642
0.62735 1.0148 0.16077 0.62974 -0.74092 1.7222 -0.27435 2.1073 -1.3619 -0.42443
-0.71319 2.887 0.81995 2.2441 1.197 3.1297 -0.33611 3.7727 -1.1767 -0.4392
1.2117 1.6568 -0.21362 1.2305 -0.47404 2.0921 0.95126 2.5184 -1.3017 -0.4892
0.17479 0.99876 0.84689 0.54238 1.7069 1.8089 1.0348 2.2653 -1.2 -0.4142
-1.7846 3.0579 -1.1558 2.7798 0.57666 6.729 -0.052115 7.007 -1.2494 -0.53693
-0.60248 4.0613 0.5643 3.5761 1.0028 4.6306 -0.16399 5.1158 -1.2994 -0.52443
-2.1187 0.5625 -1.4581 0.5561 -1.4437 2.0375 -2.1044 2.0439 -1.3313 -0.55625
-1.7474 2.0177 -0.081249 1.975 -0.052537 3.0948 -1.7187 3.1375 -1.3063 -0.54375
-1.9904 3.215 -1.3562 3.1875 -1.2957 4.8171 -1.9299 4.8447 -1.3063 -0.54375
2.5269 3.1742 -0.78366 0.90866 -1.1747 1.4802 2.1359 3.7457 -1.3481 -0.43585
-1.6312 0.099998 -0.96882 0.092205 -0.95623 1.1625 -1.6186 1.1703 -1.3188 -0.50625
-0.90559 1.0843 0.35624 1.075 0.36639 2.4451 -0.89544 2.4545 -1.3347 -0.48466
-1.8688 0.25 -0.31875 0.275 -0.33125 1.0625 -1.8813 1.0375 -1.2517 -0.5642
1.9471 2.2195 1.4971 1.8614 -0.23507 4.0144 0.21494 4.3725 -1.2 -0.3
0.72727 1.1187 0.021433 0.51887 -1.216 1.9803 -0.5102 2.5801 -1.2267 -0.5642
1.5562 0.4125 0.46875 0.3625 0.38125 2.3 1.4687 2.35 -1.2517 -0.4767
2.8702 1.8675 -0.59373 1.6374 -0.70198 3.2676 2.7619 3.4977 -1.2813 -0.46875
2.3187 1.525 -0.43781 1.5454 -0.42516 3.2537 2.3314 3.2333 -1.2 -0.40625
-1.2077 3.0121 -0.73808 2.6151 0.29491 3.8371 -0.17472 4.2341 -1.1581 -0.36963
-2.1939 3.055 -1.6099 2.5429 -0.58188 3.7191 -1.1659 4.2312 -1.2 -0.3
2.682 0.89995 1.1312 0.89995 1.1312 1.7624 2.682 1.7624 -1.2688 -0.48125
1.8591 0.59638 0.13221 0.78275 0.21163 1.5333 1.9386 1.347 -1.2409 -0.47727
-0.69079 0.56166 -0.11364 0.63733 -0.24339 1.5745 -0.82055 1.4989 -1.4227 -0.49545
-0.69197 2.3648 -1.4076 1.701 -1.7734 2.0959 -1.0577 2.7597 -1.3227 -0.55909
0.84225 1.5625 0.33407 1.4342 0.01364 2.7037 0.52182 2.8319 -1.4538 -0.61975
-0.58904 2.9047 0.37215 2.1379 0.69286 2.5399 -0.26833 3.3067 -1.4698 -0.65847
-1.221 1.0562 -0.69266 1.1694 -1.0247 2.7198 -1.5531 2.6066 -1.4538 -0.70805
-0.8527 1.7245 -0.20774 1.2612 0.73801 2.5779 0.093042 3.0412 -1.4395 -0.67992
0.88735 1.357 -0.45911 1.1841 -0.54086 1.8211 0.80561 1.9939 -1.4121 -0.59975
-1.3268 2.6227 0.73584 2.8392 0.62824 3.8641 -1.4344 3.6476 -1.3438 -0.60597
2.088 3.4939 0.6725 3.3418 0.61652 3.8629 2.032 4.0149 -1.3672 -0.67648
-1.9317 2.1583 -1.4729 2.0325 -1.1935 3.0423 -1.6523 3.1681 -1.2938 -0.59375
-2.5075 1.1437 -1.0327 1.112 -1.0187 1.7624 -2.4935 1.7942 -1.3063 -0.53125
-2.0936 1.1999 -0.88117 1.1999 -0.88117 1.8748 -2.0936 1.8748 -1.3563 -0.61875
0.21035 1.5148 -0.35625 1.1 -0.83151 1.7491 -0.26491 2.164 -1.3313 -0.48125
